date,target
6/1/2007 10:46:00,237.75
6/1/2007 10:47:00,238.48
6/1/2007 10:48:00,237.54
6/1/2007 10:49:00,237.5
6/1/2007 10:50:00,237.44
6/1/2007 10:51:00,238.22
6/1/2007 10:52:00,238.32
6/1/2007 10:53:00,237.75
6/1/2007 10:54:00,237.94
6/1/2007 10:55:00,238.16
6/1/2007 10:56:00,237.34
6/1/2007 10:57:00,236.41
6/1/2007 10:58:00,234.92
6/1/2007 10:59:00,235.31
6/1/2007 11:00:00,235.39
6/1/2007 11:01:00,235.11
6/1/2007 11:02:00,233.99
6/1/2007 11:03:00,233.85
6/1/2007 11:04:00,234.06
6/1/2007 11:05:00,234.63
6/1/2007 11:06:00,234.79
6/1/2007 11:07:00,234.48
6/1/2007 11:08:00,233.71
6/1/2007 11:09:00,234.26
6/1/2007 11:10:00,234.9
6/1/2007 11:11:00,235.03
6/1/2007 11:12:00,235
6/1/2007 11:13:00,234.7
6/1/2007 11:14:00,235.32
6/1/2007 11:15:00,234.75
6/1/2007 11:16:00,234.58
6/1/2007 11:17:00,234.61
6/1/2007 11:18:00,234.12
6/1/2007 11:19:00,234.8
6/1/2007 11:20:00,234.38
6/1/2007 11:21:00,234.17
6/1/2007 11:22:00,234.1
6/1/2007 11:23:00,233.95
6/1/2007 11:24:00,233.25
6/1/2007 11:25:00,232.19
6/1/2007 11:26:00,231.59
6/1/2007 11:27:00,231.29
6/1/2007 11:28:00,231.26
6/1/2007 11:29:00,232.05
6/1/2007 11:30:00,232.07
6/1/2007 11:31:00,233.43
6/1/2007 11:32:00,233.99
6/1/2007 11:33:00,233.91
6/1/2007 11:34:00,233.61
6/1/2007 11:35:00,233.29
6/1/2007 11:36:00,232.82
6/1/2007 11:37:00,232.61
6/1/2007 11:38:00,233.46
6/1/2007 11:39:00,233.48
6/1/2007 11:40:00,233.05
6/1/2007 11:41:00,233.43
6/1/2007 11:42:00,233.62
6/1/2007 11:43:00,233.22
6/1/2007 11:44:00,232.96
6/1/2007 11:45:00,233.23
6/1/2007 11:46:00,233.29
6/1/2007 11:47:00,232.2
6/1/2007 11:48:00,232.42
6/1/2007 11:49:00,233.27
6/1/2007 11:50:00,233.49
6/1/2007 11:51:00,233.11
6/1/2007 11:52:00,233.78
6/1/2007 11:53:00,234
6/1/2007 11:54:00,233.8
6/1/2007 11:55:00,233.88
6/1/2007 11:56:00,233.9
6/1/2007 11:57:00,234.62
6/1/2007 11:58:00,234
6/1/2007 11:59:00,233.74
6/1/2007 12:00:00,233.7
6/1/2007 12:01:00,233.96
6/1/2007 12:02:00,233.94
6/1/2007 12:03:00,233.74
6/1/2007 12:04:00,234
6/1/2007 12:05:00,234.15
6/1/2007 12:06:00,233.79
6/1/2007 12:07:00,232.45
6/1/2007 12:08:00,230.88
6/1/2007 12:09:00,230.19
6/1/2007 12:10:00,229.24
6/1/2007 12:11:00,229.41
6/1/2007 12:12:00,229.19
6/1/2007 12:13:00,230.27
6/1/2007 12:14:00,228.92
6/1/2007 12:15:00,226.81
6/1/2007 12:16:00,226.32
6/1/2007 12:17:00,227.62
6/1/2007 12:18:00,230.08
6/1/2007 12:19:00,230.21
6/1/2007 12:20:00,229.84
6/1/2007 12:21:00,230.53
6/1/2007 12:22:00,230.38
6/1/2007 12:23:00,230.46
6/1/2007 12:24:00,230.51
6/1/2007 12:25:00,230.04
6/1/2007 12:26:00,229.63
6/1/2007 12:27:00,230.46
6/1/2007 12:28:00,229.9
6/1/2007 12:29:00,231.42
6/1/2007 12:30:00,232.39
6/1/2007 12:31:00,233.4
6/1/2007 12:32:00,231.38
6/1/2007 12:33:00,231.56
6/1/2007 12:34:00,231.42
6/1/2007 12:35:00,231.18
6/1/2007 12:36:00,231.26
6/1/2007 12:37:00,232.99
6/1/2007 12:38:00,233.82
6/1/2007 12:39:00,233.44
6/1/2007 12:40:00,231.51
6/1/2007 12:41:00,230.39
6/1/2007 12:42:00,230.52
6/1/2007 12:43:00,230.94
6/1/2007 12:44:00,233.08
6/1/2007 12:45:00,234.77
6/1/2007 12:46:00,233.81
6/1/2007 12:47:00,232.21
6/1/2007 12:48:00,232.56
6/1/2007 12:49:00,233.13
6/1/2007 12:50:00,235.22
6/1/2007 12:51:00,235.15
6/1/2007 12:52:00,233.76
6/1/2007 12:53:00,232.15
6/1/2007 12:54:00,231.23
6/1/2007 12:55:00,232.77
6/1/2007 12:56:00,234.02
6/1/2007 12:57:00,234.47
6/1/2007 12:58:00,234.69
6/1/2007 12:59:00,234.77
6/1/2007 13:00:00,235.53
6/1/2007 13:01:00,236.15
6/1/2007 13:02:00,235.96
6/1/2007 13:03:00,235.99
6/1/2007 13:04:00,236.5
6/1/2007 13:05:00,237.22
6/1/2007 13:06:00,237.96
6/1/2007 13:07:00,236.55
6/1/2007 13:08:00,236.56
6/1/2007 13:09:00,236.02
6/1/2007 13:10:00,235.22
6/1/2007 13:11:00,235.87
6/1/2007 13:12:00,235.79
6/1/2007 13:13:00,234.54
6/1/2007 13:14:00,234.7
6/1/2007 13:15:00,235.05
6/1/2007 13:16:00,235.77
6/1/2007 13:17:00,236.56
6/1/2007 13:18:00,235.86
6/1/2007 13:19:00,235.71
6/1/2007 13:20:00,235.57
6/1/2007 13:21:00,236.16
6/1/2007 13:22:00,236.73
6/1/2007 13:23:00,237.18
6/1/2007 13:24:00,238.17
6/1/2007 13:25:00,239.05
6/1/2007 13:26:00,238.87
6/1/2007 13:27:00,239.29
6/1/2007 13:28:00,239.3
6/1/2007 13:29:00,238.85
6/1/2007 13:30:00,238.88
6/1/2007 13:31:00,239.26
6/1/2007 13:32:00,238.86
6/1/2007 13:33:00,239.79
6/1/2007 13:34:00,239.73
6/1/2007 13:35:00,239.81
6/1/2007 13:36:00,239.34
6/1/2007 13:37:00,239.04
6/1/2007 13:38:00,238.35
6/1/2007 13:39:00,238.91
6/1/2007 13:40:00,238
6/1/2007 13:41:00,237.91
6/1/2007 13:42:00,237.53
6/1/2007 13:43:00,238.07
6/1/2007 13:44:00,237.78
6/1/2007 13:45:00,237.8
6/1/2007 13:46:00,237.74
6/1/2007 13:47:00,237.94
6/1/2007 13:48:00,237.94
6/1/2007 13:49:00,237.35
6/1/2007 13:50:00,237.72
6/1/2007 13:51:00,237.66
6/1/2007 13:52:00,237.49
6/1/2007 13:53:00,237.82
6/1/2007 13:54:00,238.48
6/1/2007 13:55:00,238.76
6/1/2007 13:56:00,238.31
6/1/2007 13:57:00,238.15
6/1/2007 13:58:00,238.31
6/1/2007 13:59:00,237.9
6/1/2007 14:00:00,237.8
6/1/2007 14:01:00,239.7
6/1/2007 14:02:00,240.22
6/1/2007 14:03:00,241.46
6/1/2007 14:04:00,240.95
6/1/2007 14:05:00,239.65
6/1/2007 14:06:00,239.74
6/1/2007 14:07:00,240.69
6/1/2007 14:08:00,240.92
6/1/2007 14:09:00,241.02
6/1/2007 14:10:00,240.67
6/1/2007 14:11:00,240.18
6/1/2007 14:12:00,240.29
6/1/2007 14:13:00,239.89
6/1/2007 14:14:00,239.61
6/1/2007 14:15:00,238.87
6/1/2007 14:16:00,238.99
6/1/2007 14:17:00,239.51
6/1/2007 14:18:00,239.77
6/1/2007 14:19:00,239.32
6/1/2007 14:20:00,240.08
6/1/2007 14:21:00,241.96
6/1/2007 14:22:00,242.45
6/1/2007 14:23:00,241.74
6/1/2007 14:24:00,240.61
6/1/2007 14:25:00,240.12
6/1/2007 14:26:00,239.24
6/1/2007 14:27:00,239.58
6/1/2007 14:28:00,239.17
6/1/2007 14:29:00,238.82
6/1/2007 14:30:00,239.39
6/1/2007 14:31:00,238.6
6/1/2007 14:32:00,240.21
6/1/2007 14:33:00,240.05
6/1/2007 14:34:00,239.99
6/1/2007 14:35:00,240.25
6/1/2007 14:36:00,240.4
6/1/2007 14:37:00,240.4
6/1/2007 14:38:00,239.89
6/1/2007 14:39:00,238.85
6/1/2007 14:40:00,238.3
6/1/2007 14:41:00,238.6
6/1/2007 14:42:00,238.41
6/1/2007 14:43:00,238.39
6/1/2007 14:44:00,238.23
6/1/2007 14:45:00,238.6
6/1/2007 14:46:00,238.73
6/1/2007 14:47:00,239.13
6/1/2007 14:48:00,240.31
6/1/2007 14:49:00,239.38
6/1/2007 14:50:00,238.4
6/1/2007 14:51:00,238.82
6/1/2007 14:52:00,239.48
6/1/2007 14:53:00,239.48
6/1/2007 14:54:00,239.01
6/1/2007 14:55:00,238.42
6/1/2007 14:56:00,238.96
6/1/2007 14:57:00,239.51
6/1/2007 14:58:00,239.3
6/1/2007 14:59:00,239.02
6/1/2007 15:00:00,238.61
6/1/2007 15:01:00,238.62
6/1/2007 15:02:00,239.41
6/1/2007 15:03:00,239.93
6/1/2007 15:04:00,240.01
6/1/2007 15:05:00,239.99
6/1/2007 15:06:00,239.85
6/1/2007 15:07:00,240.59
6/1/2007 15:08:00,241.05
6/1/2007 15:09:00,241.18
6/1/2007 15:10:00,239.88
6/1/2007 15:11:00,239.06
6/1/2007 15:12:00,239.34
6/1/2007 15:13:00,240.17
6/1/2007 15:14:00,240.02
6/1/2007 15:15:00,241.26
6/1/2007 15:16:00,241.22
6/1/2007 15:17:00,240.91
6/1/2007 15:18:00,241
6/1/2007 15:19:00,240.85
6/1/2007 15:20:00,240.73
6/1/2007 15:21:00,239.79
6/1/2007 15:22:00,238.63
6/1/2007 15:23:00,239.24
6/1/2007 15:24:00,240.07
6/1/2007 15:25:00,240.65
6/1/2007 15:26:00,240.67
6/1/2007 15:27:00,240.18
6/1/2007 15:28:00,239.4
6/1/2007 15:29:00,239.32
6/1/2007 15:30:00,239.48
6/1/2007 15:31:00,239.68
6/1/2007 15:32:00,239.57
6/1/2007 15:33:00,238.74
6/1/2007 15:34:00,238.41
6/1/2007 15:35:00,238.26
6/1/2007 15:36:00,238.25
6/1/2007 15:37:00,239.22
6/1/2007 15:38:00,238.91
6/1/2007 15:39:00,239.2
6/1/2007 15:40:00,239.97
6/1/2007 15:41:00,239.66
6/1/2007 15:42:00,239.63
6/1/2007 15:43:00,239.46
6/1/2007 15:44:00,239.08
6/1/2007 15:45:00,239.32
6/1/2007 15:46:00,239.46
6/1/2007 15:47:00,239.98
6/1/2007 15:48:00,241
6/1/2007 15:49:00,240.64
6/1/2007 15:50:00,240.73
6/1/2007 15:51:00,240.53
6/1/2007 15:52:00,241.61
6/1/2007 15:53:00,241.25
6/1/2007 15:54:00,240.73
6/1/2007 15:55:00,241.13
6/1/2007 15:56:00,241.27
6/1/2007 15:57:00,240.38
6/1/2007 15:58:00,241.23
6/1/2007 15:59:00,242.14
6/1/2007 16:00:00,241.49
6/1/2007 16:01:00,241.26
6/1/2007 16:02:00,241.19
6/1/2007 16:03:00,241.35
6/1/2007 16:04:00,240.65
6/1/2007 16:05:00,241.07
6/1/2007 16:06:00,241.38
6/1/2007 16:07:00,241.66
6/1/2007 16:08:00,241.8
6/1/2007 16:09:00,240.9
6/1/2007 16:10:00,240.44
6/1/2007 16:11:00,239.71
6/1/2007 16:12:00,240.58
6/1/2007 16:13:00,240.48
6/1/2007 16:14:00,240.73
6/1/2007 16:15:00,240.31
6/1/2007 16:16:00,240.66
6/1/2007 16:17:00,240.31
6/1/2007 16:18:00,240.2
6/1/2007 16:19:00,239.97
6/1/2007 16:20:00,239.63
6/1/2007 16:21:00,239.46
6/1/2007 16:22:00,237.95
6/1/2007 16:23:00,238.77
6/1/2007 16:24:00,238.76
6/1/2007 16:25:00,238.56
6/1/2007 16:26:00,238.42
6/1/2007 16:27:00,238.56
6/1/2007 16:28:00,238.58
6/1/2007 16:29:00,239.37
6/1/2007 16:30:00,238.72
6/1/2007 16:31:00,237.72
6/1/2007 16:32:00,237.78
6/1/2007 16:33:00,238.1
6/1/2007 16:34:00,238.14
6/1/2007 16:35:00,238.05
6/1/2007 16:36:00,237.45
6/1/2007 16:37:00,236.92
6/1/2007 16:38:00,236.72
6/1/2007 16:39:00,236.54
6/1/2007 16:40:00,236.93
6/1/2007 16:41:00,235.67
6/1/2007 16:42:00,236.11
6/1/2007 16:43:00,236.04
6/1/2007 16:44:00,235.49
6/1/2007 16:45:00,235.21
6/1/2007 16:46:00,234.57
6/1/2007 16:47:00,236.06
6/1/2007 16:48:00,235.25
6/1/2007 16:49:00,235.63
6/1/2007 16:50:00,236.27
6/1/2007 16:51:00,235.01
6/1/2007 16:52:00,236.14
6/1/2007 16:53:00,235.47
6/1/2007 16:54:00,234.35
6/1/2007 16:55:00,234.86
6/1/2007 16:56:00,235.14
6/1/2007 16:57:00,235.31
6/1/2007 16:58:00,235.47
6/1/2007 16:59:00,235.24
6/1/2007 17:00:00,235.53
6/1/2007 17:01:00,234.28
6/1/2007 17:02:00,233.7
6/1/2007 17:03:00,233.67
6/1/2007 17:04:00,233.5
6/1/2007 17:05:00,233.72
6/1/2007 17:06:00,234.12
6/1/2007 17:07:00,234.77
6/1/2007 17:08:00,233.78
6/1/2007 17:09:00,232.84
6/1/2007 17:10:00,233.89
6/1/2007 17:11:00,233.06
6/1/2007 17:12:00,232.81
6/1/2007 17:13:00,233.09
6/1/2007 17:14:00,233.24
6/1/2007 17:15:00,233.31
6/1/2007 17:16:00,235.29
6/1/2007 17:17:00,235.49
6/1/2007 17:18:00,234.53
6/1/2007 17:19:00,235.61
6/1/2007 17:20:00,235.57
6/1/2007 17:21:00,234.59
6/1/2007 17:22:00,235.54
6/1/2007 17:23:00,235.98
6/1/2007 17:24:00,236.17
6/1/2007 17:25:00,236.31
6/1/2007 17:26:00,236
6/1/2007 17:27:00,236.23
6/1/2007 17:28:00,236.49
6/1/2007 17:29:00,236.54
6/1/2007 17:30:00,234.83
6/1/2007 17:31:00,235.22
6/1/2007 17:32:00,236.48
6/1/2007 17:33:00,236.45
6/1/2007 17:34:00,236.39
6/1/2007 17:35:00,236.07
6/1/2007 17:36:00,235.94
6/1/2007 17:37:00,236.64
6/1/2007 17:38:00,235.72
6/1/2007 17:39:00,234.77
6/1/2007 17:40:00,234.83
6/1/2007 17:41:00,234.87
6/1/2007 17:42:00,236.03
6/1/2007 17:43:00,236.5
6/1/2007 17:44:00,236.6
6/1/2007 17:45:00,237.16
6/1/2007 17:46:00,237.47
6/1/2007 17:47:00,236.99
6/1/2007 17:48:00,237.09
6/1/2007 17:49:00,236.67
6/1/2007 17:50:00,235.99
6/1/2007 17:51:00,235.77
6/1/2007 17:52:00,236.44
6/1/2007 17:53:00,236.83
6/1/2007 17:54:00,236.07
6/1/2007 17:55:00,236.05
6/1/2007 17:56:00,235.61
6/1/2007 17:57:00,235.17
6/1/2007 17:58:00,235.27
6/1/2007 17:59:00,235.39
6/1/2007 18:00:00,235.92
6/1/2007 18:01:00,236.19
6/1/2007 18:02:00,236.28
6/1/2007 18:03:00,236.5
6/1/2007 18:04:00,236.77
6/1/2007 18:05:00,236.36
6/1/2007 18:06:00,235.52
6/1/2007 18:07:00,236.05
6/1/2007 18:08:00,236.18
6/1/2007 18:09:00,235.47
6/1/2007 18:10:00,235.79
6/1/2007 18:11:00,236.37
6/1/2007 18:12:00,236.03
6/1/2007 18:13:00,235.59
6/1/2007 18:14:00,235.94
6/1/2007 18:15:00,235.84
6/1/2007 18:16:00,236.17
6/1/2007 18:17:00,236.33
6/1/2007 18:18:00,236.42
6/1/2007 18:19:00,236
6/1/2007 18:20:00,235.62
6/1/2007 18:21:00,235.67
6/1/2007 18:22:00,236.02
6/1/2007 18:23:00,236.78
6/1/2007 18:24:00,236.97
6/1/2007 18:25:00,237.08
6/1/2007 18:26:00,236.7
6/1/2007 18:27:00,237.13
6/1/2007 18:28:00,237.26
6/1/2007 18:29:00,235.87
6/1/2007 18:30:00,235.36
6/1/2007 18:31:00,234.7
6/1/2007 18:32:00,234.94
6/1/2007 18:33:00,236.23
6/1/2007 18:34:00,236.18
6/1/2007 18:35:00,236.65
6/1/2007 18:36:00,237.37
6/1/2007 18:37:00,237.13
6/1/2007 18:38:00,236.83
6/1/2007 18:39:00,236.41
6/1/2007 18:40:00,236.2
6/1/2007 18:41:00,236.72
6/1/2007 18:42:00,236.45
6/1/2007 18:43:00,234.97
6/1/2007 18:44:00,234.96
6/1/2007 18:45:00,235.13
6/1/2007 18:46:00,236.8
6/1/2007 18:47:00,237.6
6/1/2007 18:48:00,237.2
6/1/2007 18:49:00,237.06
6/1/2007 18:50:00,237.42
6/1/2007 18:51:00,236.48
6/1/2007 18:52:00,236.23
6/1/2007 18:53:00,235.94
6/1/2007 18:54:00,235.72
6/1/2007 18:55:00,236.33
6/1/2007 18:56:00,236.77
6/1/2007 18:57:00,236.91
6/1/2007 18:58:00,236.52
6/1/2007 18:59:00,235.69
6/1/2007 19:00:00,235.01
6/1/2007 19:01:00,234.52
6/1/2007 19:02:00,234.07
6/1/2007 19:03:00,234.47
6/1/2007 19:04:00,234.72
6/1/2007 19:05:00,234.92
6/1/2007 19:06:00,235.1
6/1/2007 19:07:00,235.03
6/1/2007 19:08:00,234.93
6/1/2007 19:09:00,234.58
6/1/2007 19:10:00,235.38
6/1/2007 19:11:00,235.05
6/1/2007 19:12:00,234.47
6/1/2007 19:13:00,234.97
6/1/2007 19:14:00,233.81
6/1/2007 19:15:00,233.41
6/1/2007 19:16:00,232.87
6/1/2007 19:17:00,234.37
6/1/2007 19:18:00,234.59
6/1/2007 19:19:00,233.33
6/1/2007 19:20:00,233.3
6/1/2007 19:21:00,233.8
6/1/2007 19:22:00,233.43
6/1/2007 19:23:00,235.1
6/1/2007 19:24:00,235.41
6/1/2007 19:25:00,234.43
6/1/2007 19:26:00,235.23
6/1/2007 19:27:00,234.22
6/1/2007 19:28:00,233.57
6/1/2007 19:29:00,234.57
6/1/2007 19:30:00,231.33
6/1/2007 19:31:00,231.48
6/1/2007 19:32:00,232.83
6/1/2007 19:33:00,232.71
6/1/2007 19:34:00,234.91
6/1/2007 19:35:00,234.94
6/1/2007 19:36:00,232.38
6/1/2007 19:37:00,229.36
6/1/2007 19:38:00,231.21
6/1/2007 19:39:00,233.01
6/1/2007 19:40:00,234.32
6/1/2007 19:41:00,234.61
6/1/2007 19:42:00,232.45
6/1/2007 19:43:00,233.86
6/1/2007 19:44:00,235.67
6/1/2007 19:45:00,235.68
6/1/2007 19:46:00,236.18
6/1/2007 19:47:00,236.1
6/1/2007 19:48:00,236.3
6/1/2007 19:49:00,237.15
6/1/2007 19:50:00,238.47
6/1/2007 19:51:00,238.04
6/1/2007 19:52:00,237.75
6/1/2007 19:53:00,237.65
6/1/2007 19:54:00,237.39
6/1/2007 19:55:00,237.35
6/1/2007 19:56:00,237.16
6/1/2007 19:57:00,237.35
6/1/2007 19:58:00,236.94
6/1/2007 19:59:00,236.51
6/1/2007 20:00:00,236.38
6/1/2007 20:01:00,236.97
6/1/2007 20:02:00,237.47
6/1/2007 20:03:00,236.59
6/1/2007 20:04:00,236.42
6/1/2007 20:05:00,236.97
6/1/2007 20:06:00,236.72
6/1/2007 20:07:00,236.05
6/1/2007 20:08:00,236.3
6/1/2007 20:09:00,237.16
6/1/2007 20:10:00,237.02
6/1/2007 20:11:00,236.84
6/1/2007 20:12:00,236.8
6/1/2007 20:13:00,237.41
6/1/2007 20:14:00,236.74
6/1/2007 20:15:00,237.33
6/1/2007 20:16:00,236.92
6/1/2007 20:17:00,237.22
6/1/2007 20:18:00,236.84
6/1/2007 20:19:00,237.7
6/1/2007 20:20:00,238.22
6/1/2007 20:21:00,238.39
6/1/2007 20:22:00,238.5
6/1/2007 20:23:00,238.74
6/1/2007 20:24:00,239.78
6/1/2007 20:25:00,240.06
6/1/2007 20:26:00,239.23
6/1/2007 20:27:00,238.73
6/1/2007 20:28:00,238.9
6/1/2007 20:29:00,238.87
6/1/2007 20:30:00,237.75
6/1/2007 20:31:00,237.91
6/1/2007 20:32:00,237.9
6/1/2007 20:33:00,237.88
6/1/2007 20:34:00,237.91
6/1/2007 20:35:00,237.71
6/1/2007 20:36:00,237.95
6/1/2007 20:37:00,238.42
6/1/2007 20:38:00,239.04
6/1/2007 20:39:00,237.87
6/1/2007 20:40:00,236.64
6/1/2007 20:41:00,237.28
6/1/2007 20:42:00,237.18
6/1/2007 20:43:00,236.88
6/1/2007 20:44:00,237.28
6/1/2007 20:45:00,238.8
6/1/2007 20:46:00,238.58
6/1/2007 20:47:00,238.68
6/1/2007 20:48:00,239
6/1/2007 20:49:00,238.43
6/1/2007 20:50:00,238.88
6/1/2007 20:51:00,239.31
6/1/2007 20:52:00,238.78
6/1/2007 20:53:00,238.32
6/1/2007 20:54:00,239
6/1/2007 20:55:00,239.49
6/1/2007 20:56:00,239.41
6/1/2007 20:57:00,239.98
6/1/2007 20:58:00,240.16
6/1/2007 20:59:00,240.05
6/1/2007 21:00:00,240.51
6/1/2007 21:01:00,238.42
6/1/2007 21:02:00,238.94
6/1/2007 21:03:00,239.03
6/1/2007 21:04:00,237.84
6/1/2007 21:05:00,238.25
6/1/2007 21:06:00,237.99
6/1/2007 21:07:00,236.88
6/1/2007 21:08:00,237.64
6/1/2007 21:09:00,238.36
6/1/2007 21:10:00,239.58
6/1/2007 21:11:00,239.71
6/1/2007 21:12:00,240.78
6/1/2007 21:13:00,240.68
6/1/2007 21:14:00,240.63
6/1/2007 21:15:00,239.3
6/1/2007 21:16:00,238.78
6/1/2007 21:17:00,239.08
6/1/2007 21:18:00,240.37
6/1/2007 21:19:00,240.71
6/1/2007 21:20:00,240.03
6/1/2007 21:21:00,240.66
6/1/2007 21:22:00,240.51
6/1/2007 21:23:00,240.2
6/1/2007 21:24:00,240.96
6/1/2007 21:25:00,242.26
6/1/2007 21:26:00,241.8
6/1/2007 21:27:00,240.61
6/1/2007 21:28:00,240.99
6/1/2007 21:29:00,240.32
6/1/2007 21:30:00,239.99
6/1/2007 21:31:00,239.73
6/1/2007 21:32:00,241.54
6/1/2007 21:33:00,241.75
6/1/2007 21:34:00,241.9
6/1/2007 21:35:00,242.48
6/1/2007 21:36:00,241.62
6/1/2007 21:37:00,240.93
6/1/2007 21:38:00,240.15
6/1/2007 21:39:00,239.74
6/1/2007 21:40:00,240.48
6/1/2007 21:41:00,240.47
6/1/2007 21:42:00,240.49
6/1/2007 21:43:00,241.11
6/1/2007 21:44:00,240.88
6/1/2007 21:45:00,240.28
6/1/2007 21:46:00,240.42
6/1/2007 21:47:00,240.38
6/1/2007 21:48:00,241.24
6/1/2007 21:49:00,240.71
6/1/2007 21:50:00,240.99
6/1/2007 21:51:00,240.97
6/1/2007 21:52:00,240.47
6/1/2007 21:53:00,240.46
6/1/2007 21:54:00,241.19
6/1/2007 21:55:00,240.64
6/1/2007 21:56:00,239.8
6/1/2007 21:57:00,237.81
6/1/2007 21:58:00,238.91
6/1/2007 21:59:00,238.47
6/1/2007 22:00:00,238.16
6/1/2007 22:01:00,238.03
6/1/2007 22:02:00,237.25
6/1/2007 22:03:00,236.47
6/1/2007 22:04:00,236.58
6/1/2007 22:05:00,236.33
6/1/2007 22:06:00,236.84
6/1/2007 22:07:00,237.83
6/1/2007 22:08:00,238.1
6/1/2007 22:09:00,238.62
6/1/2007 22:10:00,238.89
6/1/2007 22:11:00,237.66
6/1/2007 22:12:00,236.77
6/1/2007 22:13:00,236.83
6/1/2007 22:14:00,237.74
6/1/2007 22:15:00,237.58
6/1/2007 22:16:00,238.43
6/1/2007 22:17:00,238.88
6/1/2007 22:18:00,240.18
6/1/2007 22:19:00,240.39
6/1/2007 22:20:00,240.95
6/1/2007 22:21:00,240.12
6/1/2007 22:22:00,240.45
6/1/2007 22:23:00,241.34
6/1/2007 22:24:00,241.12
6/1/2007 22:25:00,240.37
6/1/2007 22:26:00,240.33
6/1/2007 22:27:00,240.62
6/1/2007 22:28:00,240.08
6/1/2007 22:29:00,239.92
6/1/2007 22:30:00,239.49
6/1/2007 22:31:00,238.96
6/1/2007 22:32:00,239.62
6/1/2007 22:33:00,240.32
6/1/2007 22:34:00,240.81
6/1/2007 22:35:00,240.59
6/1/2007 22:36:00,240.53
6/1/2007 22:37:00,240.32
6/1/2007 22:38:00,240.49
6/1/2007 22:39:00,240.31
6/1/2007 22:40:00,240.44
6/1/2007 22:41:00,241.12
6/1/2007 22:42:00,241.28
6/1/2007 22:43:00,241.05
6/1/2007 22:44:00,241.13
6/1/2007 22:45:00,240.69
6/1/2007 22:46:00,241.12
6/1/2007 22:47:00,241.43
6/1/2007 22:48:00,241.97
6/1/2007 22:49:00,242.28
6/1/2007 22:50:00,242.17
6/1/2007 22:51:00,242.32
6/1/2007 22:52:00,243.33
6/1/2007 22:53:00,243.3
6/1/2007 22:54:00,243.11
6/1/2007 22:55:00,243.04
6/1/2007 22:56:00,242.8
6/1/2007 22:57:00,242.58
6/1/2007 22:58:00,242.75
6/1/2007 22:59:00,241.97
6/1/2007 23:00:00,241.51
6/1/2007 23:01:00,240.99
6/1/2007 23:02:00,241.24
6/1/2007 23:03:00,240.99
6/1/2007 23:04:00,240.58
6/1/2007 23:05:00,240.17
6/1/2007 23:06:00,240.46
6/1/2007 23:07:00,240.83
6/1/2007 23:08:00,241.37
6/1/2007 23:09:00,242.14
6/1/2007 23:10:00,242.66
6/1/2007 23:11:00,242.34
6/1/2007 23:12:00,242.38
6/1/2007 23:13:00,242.37
6/1/2007 23:14:00,242.54
6/1/2007 23:15:00,243.6
6/1/2007 23:16:00,243.2
6/1/2007 23:17:00,244.51
6/1/2007 23:18:00,244.06
6/1/2007 23:19:00,243.73
6/1/2007 23:20:00,243.38
6/1/2007 23:21:00,242.58
6/1/2007 23:22:00,241.12
6/1/2007 23:23:00,241.36
6/1/2007 23:24:00,241.36
6/1/2007 23:25:00,241.22
6/1/2007 23:26:00,241.73
6/1/2007 23:27:00,242.2
6/1/2007 23:28:00,241.89
6/1/2007 23:29:00,241.93
6/1/2007 23:30:00,242.1
6/1/2007 23:31:00,242.37
6/1/2007 23:32:00,243.47
6/1/2007 23:33:00,243.69
6/1/2007 23:34:00,243.47
6/1/2007 23:35:00,243.55
6/1/2007 23:36:00,242.4
6/1/2007 23:37:00,242.08
6/1/2007 23:38:00,242.17
6/1/2007 23:39:00,242.47
6/1/2007 23:40:00,242.93
6/1/2007 23:41:00,243.59
6/1/2007 23:42:00,243.84
6/1/2007 23:43:00,243.16
6/1/2007 23:44:00,242.56
6/1/2007 23:45:00,241.61
6/1/2007 23:46:00,242.16
6/1/2007 23:47:00,242.5
6/1/2007 23:48:00,242.62
6/1/2007 23:49:00,243.77
6/1/2007 23:50:00,244.57
6/1/2007 23:51:00,243.43
6/1/2007 23:52:00,243.17
6/1/2007 23:53:00,242.8
6/1/2007 23:54:00,242.93
6/1/2007 23:55:00,242.88
6/1/2007 23:56:00,242.55
6/1/2007 23:57:00,242.5
6/1/2007 23:58:00,242.76
6/1/2007 23:59:00,242.5
7/1/2007 00:00:00,241.95
7/1/2007 00:01:00,241.74
7/1/2007 00:02:00,241.49
7/1/2007 00:03:00,241.09
7/1/2007 00:04:00,241.31
7/1/2007 00:05:00,241.37
7/1/2007 00:06:00,241.79
7/1/2007 00:07:00,242.32
7/1/2007 00:08:00,242.89
7/1/2007 00:09:00,243.43
7/1/2007 00:10:00,242.55
7/1/2007 00:11:00,242
7/1/2007 00:12:00,242.42
7/1/2007 00:13:00,242.7
7/1/2007 00:14:00,242.4
7/1/2007 00:15:00,242.35
7/1/2007 00:16:00,242.87
7/1/2007 00:17:00,243.38
7/1/2007 00:18:00,243.27
7/1/2007 00:19:00,242.29
7/1/2007 00:20:00,241.64
7/1/2007 00:21:00,241.71
7/1/2007 00:22:00,241.37
7/1/2007 00:23:00,241.06
7/1/2007 00:24:00,240.71
7/1/2007 00:25:00,239.9
7/1/2007 00:26:00,240.27
7/1/2007 00:27:00,240.29
7/1/2007 00:28:00,240.82
7/1/2007 00:29:00,239.94
